2022,03,21,4호선,신용산,13611.0,14302.0
2022,03,21,4호선,이촌(국립중앙박물관),5991.0,6612.0
2022,03,21,4호선,동작(현충원),1258.0,1400.0
2022,03,21,4호선,총신대입구(이수),16956.0,18235.0
2022,03,21,4호선,사당,21346.0,17926.0
2022,03,21,4호선,남태령,1008.0,871.0
2022,03,21,5호선,방화,6020.0,5796.0
2022,03,21,5호선,개화산,5244.0,5015.0
2022,03,21,5호선,김포공항,6210.0,5863.0
2022,03,21,5호선,송정,5904.0,5649.0
2022,03,21,5호선,마곡,9863.0,9778.0
2022,03,21,5호선,발산,18296.0,18419.0
2022,03,21,5호선,우장산,13566.0,13309.0
2022,03,21,5호선,화곡,25952.0,24510.0
2022,03,21,5호선,까치산,26454.0,25547.0
2022,03,21,5호선,신정(은행정),12753.0,10469.0
2022,03,21,5호선,목동,15007.0,16394.0
2022,03,21,5호선,오목교(목동운동장앞),17569.0,18682.0
2022,03,21,5호선,양평,6900.0,6945.0
2022,03,21,5호선,영등포구청,3620.0,3748.0
2022,03,21,5호선,영등포시장,8863.0,9118.0
2022,03,21,5호선,신길,3674.0,4065.0
2022,03,21,5호선,여의도,25311.0,26269.0
2022,03,21,5호선,여의나루,8445.0,9531.0
2022,03,21,5호선,마포,12903.0,13148.0
2022,03,21,5호선,공덕,12383.0,13107.0
2022,03,21,5호선,애오개,6146.0,6217.0
2022,03,21,5호선,충정로(경기대입구),4308.0,4329.0
2022,03,21,5호선,서대문,17760.0,17896.0
2022,03,21,5호선,광화문(세종문화회관),24953.0,26001.0
2022,03,21,5호선,종로3가,9972.0,9895.0
2022,03,21,5호선,을지로4가,5573.0,5632.0
2022,03,21,5호선,동대문역사문화공원(DDP),2648.0,3009.0
2022,03,21,5호선,청구,3663.0,3380.0
2022,03,21,5호선,신금호,5879.0,6187.0
2022,03,21,5호선,행당,7284.0,6621.0
2022,03,21,5호선,왕십리(성동구청),3991.0,4489.0
2022,03,21,5호선,마장,5280.0,4967.0
2022,03,21,5호선,답십리,14340.0,13366.0
2022,03,21,5호선,장한평,16484.0,16428.0
2022,03,21,5호선,군자(능동),9899.0,10947.0
2022,03,21,5호선,아차산(어린이대공원후문),13147.0,12703.0
2022,03,21,5호선,광나루(장신대),11889.0,10857.0
2022,03,21,5호선,천호(풍납토성),14434.0,14569.0
2022,03,21,5호선,강동,16953.0,16373.0
2022,03,21,5호선,길동,7277.0,7737.0
2022,03,21,5호선,굽은다리(강동구민회관앞),8553.0,8151.0
2022,03,21,5호선,명일,7834.0,8116.0
2022,03,21,5호선,고덕,8642.0,8628.0
2022,03,21,5호선,상일동,13515.0,12756.0
2022,03,21,5호선,둔촌동,8041.0,7971.0
2022,03,21,5호선,올림픽공원(한국체대),3872.0,3359.0
2022,03,21,5호선,방이,6393.0,6527.0
2022,03,21,5호선,오금,3608.0,3529.0
2022,03,21,5호선,개롱,5686.0,6088.0
2022,03,21,5호선,거여,9255.0,8897.0
2022,03,21,5호선,마천,6596.0,6418.0
2022,03,21,5호선,강일,3676.0,3507.0
2022,03,21,5호선,미사,14118.0,14221.0
2022,03,21,5호선,하남풍산,3912.0,3885.0
2022,03,21,5호선,하남시청(덕풍·신장),6011.0,5891.0
2022,03,21,5호선,하남검단산,4907.0,4744.0
2022,03,21,6호선,응암,15939.0,16063.0
2022,03,21,6호선,역촌,3512.0,4178.0
2022,03,21,6호선,불광,3738.0,3726.0
2022,03,21,6호선,독바위,2437.0,2613.0
2022,03,21,6호선,연신내,2.0,0.0
2022,03,21,6호선,구산,7086.0,5126.0
2022,03,21,6호선,새절(신사),11841.0,11157.0
2022,03,21,6호선,증산(명지대앞),9107.0,9077.0
2022,03,21,6호선,디지털미디어시티,12392.0,13592.0
2022,03,21,6호선,월드컵경기장(성산),3517.0,3678.0
2022,03,21,6호선,마포구청,12803.0,11689.0
2022,03,21,6호선,망원,11768.0,12491.0
2022,03,21,6호선,합정,10962.0,10734.0
2022,03,21,6호선,상수,7201.0,7832.0
2022,03,21,6호선,광흥창(서강),8202.0,8049.0
2022,03,21,6호선,대흥(서강대앞),7618.0,8020.0
2022,03,21,6호선,공덕,16492.0,15761.0
2022,03,21,6호선,효창공원앞,6422.0,6149.0
2022,03,21,6호선,삼각지,5224.0,4694.0
2022,03,21,6호선,녹사평(용산구청),3856.0,3825.0
2022,03,21,6호선,이태원,7900.0,8094.0
2022,03,21,6호선,한강진,5727.0,6514.0
2022,03,21,6호선,버티고개,1872.0,1886.0
2022,03,21,6호선,약수,3233.0,3189.0
2022,03,21,6호선,청구,3305.0,3645.0
2022,03,21,6호선,신당,7063.0,7659.0
2022,03,21,6호선,동묘앞,7008.0,7299.0
2022,03,21,6호선,창신,3324.0,2838.0
2022,03,21,6호선,보문,6682.0,6212.0
2022,03,21,6호선,안암(고대병원앞),12967.0,13344.0
2022,03,21,6호선,고려대(종암),7690.0,7583.0
2022,03,21,6호선,월곡(동덕여대),11861.0,11693.0
2022,03,21,6호선,상월곡(한국과학기술연구원),5907.0,5543.0
2022,03,21,6호선,돌곶이,8623.0,8162.0
2022,03,21,6호선,석계,11309.0,11970.0
2022,03,21,6호선,태릉입구,5043.0,5516.0
2022,03,21,6호선,화랑대(서울여대입구),11139.0,8839.0
2022,03,21,6호선,봉화산(서울의료원),8053.0,7557.0
2022,03,21,6호선,신내,1.0,0.0
2022,03,21,7호선,장암,2026.0,756.0
2022,03,21,7호선,도봉산,8727.0,9807.0
2022,03,21,7호선,수락산,11321.0,11070.0
2022,03,21,7호선,마들,11712.0,11240.0
2022,03,21,7호선,노원,17381.0,18286.0
2022,03,21,7호선,중계,13322.0,12420.0
2022,03,21,7호선,하계,15852.0,14925.0
2022,03,21,7호선,공릉(서울과학기술대),11684.0,11610.0
2022,03,21,7호선,태릉입구,7692.0,7562.0
2022,03,21,7호선,먹골,9117.0,8860.0
2022,03,21,7호선,중화,9771.0,9732.0
2022,03,21,7호선,상봉(시외버스터미널),14968.0,13986.0
2022,03,21,7호선,면목,15281.0,14964.0
2022,03,21,7호선,사가정,14714.0,15020.0
2022,03,21,7호선,용마산(용마폭포공원),5580.0,5413.0
2022,03,21,7호선,중곡,10058.0,9418.0
2022,03,21,7호선,군자(능동),13438.0,10958.0
2022,03,21,7호선,어린이대공원(세종대),13230.0,13613.0
2022,03,21,7호선,건대입구,11228.0,11872.0
2022,03,21,7호선,뚝섬유원지,6937.0,6832.0
2022,03,21,7호선,청담,17502.0,19399.0
2022,03,21,7호선,강남구청,14484.0,15771.0
2022,03,21,7호선,학동,22312.0,23342.0
2022,03,21,7호선,논현,18259.0,19982.0
2022,03,21,7호선,반포,5202.0,4949.0
2022,03,21,7호선,고속터미널,13547.0,11138.0
2022,03,21,7호선,내방,13316.0,13595.0
2022,03,21,7호선,이수,13586.0,13235.0
2022,03,21,7호선,남성,10048.0,9520.0
2022,03,21,7호선,숭실대입구(살피재),13467.0,13956.0
2022,03,21,7호선,상도,10129.0,10098.0
2022,03,21,7호선,장승배기,8349.0,8085.0
2022,03,21,7호선,신대방삼거리,15242.0,14853.0
2022,03,21,7호선,보라매,9150.0,9100.0
2022,03,21,7호선,신풍,10535.0,10127.0
2022,03,21,7호선,대림(구로구청),6951.0,6846.0
2022,03,21,7호선,남구로,14996.0,15549.0
2022,03,21,7호선,가산디지털단지,42273.0,42134.0
2022,03,21,7호선,철산,18452.0,18806.0
2022,03,21,7호선,광명사거리,19994.0,19771.0
2022,03,21,7호선,천왕,10499.0,10135.0
2022,03,21,7호선,온수(성공회대입구),9635.0,8969.0
2022,03,21,8호선,암사,17065.0,15262.0
2022,03,21,8호선,천호(풍납토성),12636.0,14118.0
2022,03,21,8호선,강동구청,9677.0,10055.0
2022,03,21,8호선,몽촌토성(평화의문),5365.0,5467.0
2022,03,21,8호선,잠실(송파구청),11385.0,13006.0
2022,03,21,8호선,석촌,6842.0,7743.0
2022,03,21,8호선,송파,6843.0,6948.0
2022,03,21,8호선,가락시장,6943.0,7758.0
2022,03,21,8호선,문정,20473.0,21508.0
2022,03,21,8호선,장지,15253.0,15111.0
2022,03,21,8호선,복정,8806.0,7571.0
2022,03,21,8호선,산성,4876.0,4938.0
2022,03,21,8호선,남한산성입구(성남법원.검찰청),14087.0,13137.0
2022,03,21,8호선,단대오거리,10278.0,9874.0
2022,03,21,8호선,신흥,3747.0,4035.0
2022,03,21,8호선,수진,4820.0,4522.0
2022,03,21,8호선,모란,4086.0,3198.0
2022,03,21,8호선,남위례,4148.0,4278.0
2022,03,21,9호선,개화,2192.0,1605.0
2022,03,21,9호선,김포공항,5996.0,8226.0
2022,03,21,9호선,공항시장,2770.0,2907.0
2022,03,21,9호선,신방화,6165.0,6064.0
2022,03,21,9호선,마곡나루(서울식물원),10818.0,10529.0
2022,03,21,9호선,양천향교,9242.0,9387.0
2022,03,21,9호선,가양,18652.0,18188.0
2022,03,21,9호선,증미,6706.0,6677.0
2022,03,21,9호선,등촌,10425.0,10081.0
2022,03,21,9호선,염창,15567.0,15122.0
2022,03,21,9호선,신목동,3632.0,3271.0
2022,03,21,9호선,선유도,7820.0,7542.0
2022,03,21,9호선,당산,15946.0,15718.0
2022,03,21,9호선,국회의사당,13482.0,13953.0
2022,03,21,9호선,여의도,23662.0,22975.0
2022,03,21,9호선,샛강,5140.0,5405.0
2022,03,21,9호선,노량진,22907.0,22158.0
2022,03,21,9호선,노들,3860.0,3307.0
2022,03,21,9호선,흑석(중앙대입구),8179.0,8440.0
2022,03,21,9호선,동작(현충원),1688.0,1392.0
2022,03,21,9호선,구반포,1221.0,1239.0
2022,03,21,9호선,신반포,3079.0,2955.0
2022,03,21,9호선,고속터미널,9385.0,11757.0
2022,03,21,9호선,사평,2982.0,2976.0
2022,03,21,9호선,신논현,26913.0,26373.0
2022,03,21,9호선2~3단계,언주,9459.0,9734.0
2022,03,21,9호선2~3단계,선정릉,8605.0,9392.0
2022,03,21,9호선2~3단계,삼성중앙,6142.0,6509.0
2022,03,21,9호선2~3단계,봉은사,13336.0,13624.0
2022,03,21,9호선2~3단계,종합운동장,3658.0,3691.0
2022,03,21,9호선2~3단계,삼전,6225.0,6041.0
2022,03,21,9호선2~3단계,석촌고분,5378.0,5350.0
2022,03,21,9호선2~3단계,석촌,7298.0,6493.0
2022,03,21,9호선2~3단계,송파나루,4236.0,4524.0
2022,03,21,9호선2~3단계,한성백제,2244.0,1994.0
2022,03,21,9호선2~3단계,올림픽공원(한국체대),5002.0,5188.0
2022,03,21,9호선2~3단계,둔촌오륜,1100.0,1055.0
2022,03,21,9호선2~3단계,중앙보훈병원,9895.0,8698.0
2022,03,21,경강선,판교,4260.0,4108.0
2022,03,21,경강선,이매,1010.0,887.0
2022,03,21,경강선,삼동,2184.0,2029.0
2022,03,21,경강선,경기광주,7115.0,6860.0
2022,03,21,경강선,초월,2900.0,2734.0
2022,03,21,경강선,곤지암,1956.0,2013.0
2022,03,21,경강선,신둔도예촌,1433.0,1292.0
2022,03,21,경강선,이천,2339.0,2387.0
2022,03,21,경강선,부발,1821.0,1923.0
2022,03,21,경강선,세종대왕릉,251.0,252.0
2022,03,21,경강선,여주,2152.0,2146.0
2022,03,21,경부선,서울역,5156.0,1630.0
2022,03,21,경부선,남영,8526.0,9223.0
2022,03,21,경부선,용산,26486.0,26868.0
2022,03,21,경부선,노량진,6757.0,7066.0
2022,03,21,경부선,대방,11927.0,12348.0
2022,03,21,경부선,영등포,30151.0,30724.0
2022,03,21,경부선,신도림,3560.0,3527.0
2022,03,21,경부선,신길,8227.0,7016.0
2022,03,21,경부선,구로,16902.0,16972.0
2022,03,21,경부선,가산디지털단지,17032.0,19555.0
2022,03,21,경부선,금천구청,11019.0,10924.0
2022,03,21,경부선,석수,8881.0,7992.0
2022,03,21,경부선,관악,6454.0,6078.0
2022,03,21,경부선,안양,22441.0,22151.0
2022,03,21,경부선,명학,9722.0,9659.0
2022,03,21,경부선,금정,24662.0,25045.0
2022,03,21,경부선,군포,7278.0,7525.0
2022,03,21,경부선,의왕,8445.0,8489.0
2022,03,21,경부선,성균관대,13791.0,13999.0
2022,03,21,경부선,화서,7548.0,7107.0
2022,03,21,경부선,수원,30665.0,32544.0
2022,03,21,경부선,독산,17411.0,18095.0
2022,03,21,경부선,세류,2802.0,2505.0
2022,03,21,경부선,병점,14026.0,14002.0
2022,03,21,경부선,세마,2623.0,2474.0
2022,03,21,경부선,오산대,3639.0,3335.0
2022,03,21,경부선,오산,9224.0,9311.0
2022,03,21,경부선,진위,1642.0,1417.0
2022,03,21,경부선,송탄,3912.0,3765.0
2022,03,21,경부선,서정리,6785.0,6609.0
2022,03,21,경부선,평택지제,3264.0,3117.0
2022,03,21,경부선,평택,11507.0,11752.0
2022,03,21,경부선,성환,5018.0,5112.0
2022,03,21,경부선,직산,720.0,688.0
2022,03,21,경부선,두정,6688.0,7739.0
2022,03,21,경부선,천안,5918.0,5860.0
2022,03,21,경부선,당정,6136.0,5833.0
2022,03,21,경부선,서동탄,1279.0,1101.0
2022,03,21,경부선,광명,3039.0,2559.0
2022,03,21,경원선,이촌(국립중앙박물관),3240.0,2577.0
2022,03,21,경원선,서빙고,1687.0,1578.0
2022,03,21,경원선,한남,3618.0,3501.0
2022,03,21,경원선,옥수,39.0,36.0
2022,03,21,경원선,응봉,1717.0,1432.0
2022,03,21,경원선,왕십리(성동구청),12728.0,13439.0
2022,03,21,경원선,청량리(서울시립대입구),12458.0,13159.0
2022,03,21,경원선,외대앞,7743.0,7924.0
2022,03,21,경원선,신이문,7643.0,7043.0
2022,03,21,경원선,석계,7395.0,8261.0
2022,03,21,경원선,광운대,8497.0,8525.0
2022,03,21,경원선,월계,7076.0,6606.0
2022,03,21,경원선,녹천,4300.0,3702.0
2022,03,21,경원선,방학,8974.0,8800.0
2022,03,21,경원선,도봉,5420.0,5264.0
2022,03,21,경원선,도봉산,6903.0,4549.0
2022,03,21,경원선,망월사,6804.0,6909.0
2022,03,21,경원선,회룡,11445.0,11389.0
2022,03,21,경원선,의정부,15740.0,16171.0
2022,03,21,경원선,가능,6329.0,6060.0
2022,03,21,경원선,녹양,4278.0,3997.0
2022,03,21,경원선,양주,7250.0,6784.0
2022,03,21,경원선,덕계,2968.0,2701.0
2022,03,21,경원선,덕정,6128.0,5971.0
2022,03,21,경원선,지행,6029.0,5946.0
2022,03,21,경원선,동두천중앙,2912.0,2797.0
2022,03,21,경원선,보산,1452.0,1274.0
2022,03,21,경원선,동두천,2484.0,2612.0
2022,03,21,경원선,소요산,2307.0,1935.0
2022,03,21,경의선,서울역,4003.0,5120.0
2022,03,21,경의선,신촌,805.0,1034.0
2022,03,21,경의선,효창공원앞,2861.0,3097.0
2022,03,21,경의선,공덕,3112.0,2778.0
2022,03,21,경의선,서강대,1961.0,1975.0
2022,03,21,경의선,홍대입구,1405.0,1571.0
2022,03,21,경의선,가좌,4951.0,4826.0
2022,03,21,경의선,디지털미디어시티,2243.0,2064.0
2022,03,21,경의선,수색,2681.0,2788.0
2022,03,21,경의선,화전,3490.0,3374.0
2022,03,21,경의선,강매,3010.0,2628.0
2022,03,21,경의선,행신,7081.0,7483.0
2022,03,21,경의선,능곡,3497.0,3243.0
2022,03,21,경의선,곡산,549.0,576.0
2022,03,21,경의선,백마,6585.0,6317.0
2022,03,21,경의선,풍산,5058.0,4656.0
2022,03,21,경의선,일산,8815.0,8549.0
2022,03,21,경의선,탄현,7254.0,6905.0
2022,03,21,경의선,야당,6842.0,6682.0
2022,03,21,경의선,운정,6604.0,6209.0
2022,03,21,경의선,금릉,4478.0,4339.0
2022,03,21,경의선,금촌,6049.0,6060.0
2022,03,21,경의선,월롱,2594.0,2589.0
2022,03,21,경의선,파주,1515.0,1168.0
2022,03,21,경의선,문산,4610.0,4493.0
2022,03,21,경의선,임진강,8.0,4.0
2022,03,21,경인선,개봉,19411.0,19246.0
2022,03,21,경인선,오류동,10896.0,10381.0
2022,03,21,경인선,역곡,25749.0,25443.0
2022,03,21,경인선,부천,28897.0,28969.0
2022,03,21,경인선,송내,24386.0,24402.0
2022,03,21,경인선,부평,25254.0,26737.0
2022,03,21,경인선,백운,6337.0,6249.0
2022,03,21,경인선,동암,13052.0,13061.0
2022,03,21,경인선,주안,17397.0,15963.0
2022,03,21,경인선,제물포,9956.0,9461.0
2022,03,21,경인선,동인천,12244.0,11494.0
2022,03,21,경인선,인천,2914.0,2146.0
2022,03,21,경인선,구일,5666.0,5607.0
2022,03,21,경인선,소사,8193.0,7850.0
2022,03,21,경인선,부개,7845.0,7294.0
2022,03,21,경인선,간석,5317.0,4983.0
2022,03,21,경인선,도원,2910.0,2868.0
2022,03,21,경인선,온수(성공회대입구),6190.0,5885.0
2022,03,21,경인선,중동,8695.0,8154.0
2022,03,21,경인선,도화,3843.0,3490.0
2022,03,21,경춘선,신내,2064.0,1881.0
2022,03,21,경춘선,갈매,2753.0,2384.0
2022,03,21,경춘선,별내,3033.0,2772.0
2022,03,21,경춘선,퇴계원,3291.0,3044.0
2022,03,21,경춘선,사릉,2449.0,2327.0
2022,03,21,경춘선,금곡,1465.0,1345.0
2022,03,21,경춘선,평내호평,5814.0,5678.0
2022,03,21,경춘선,천마산,1605.0,1462.0
2022,03,21,경춘선,마석,3710.0,3679.0
2022,03,21,경춘선,대성리,409.0,348.0
2022,03,21,경춘선,청평,1285.0,1265.0
2022,03,21,경춘선,상천,238.0,219.0
2022,03,21,경춘선,가평,1256.0,1182.0
2022,03,21,경춘선,굴봉산,82.0,86.0
2022,03,21,경춘선,백양리,54.0,52.0
2022,03,21,경춘선,강촌,393.0,363.0
2022,03,21,경춘선,김유정,246.0,222.0
2022,03,21,경춘선,남춘천,1960.0,2237.0
2022,03,21,경춘선,춘천,1159.0,1251.0
2022,03,21,공항철도 1호선,서울역,6307.0,5959.0
2022,03,21,공항철도 1호선,공덕,1982.0,2512.0
2022,03,21,공항철도 1호선,홍대입구,7508.0,7541.0
2022,03,21,공항철도 1호선,디지털미디어시티,12444.0,11539.0
2022,03,21,공항철도 1호선,마곡나루(서울식물원),7842.0,7680.0
2022,03,21,공항철도 1호선,김포공항,10456.0,6076.0
2022,03,21,공항철도 1호선,계양,9451.0,8949.0
2022,03,21,공항철도 1호선,검암,5972.0,5834.0
2022,03,21,공항철도 1호선,청라국제도시,6259.0,5856.0
2022,03,21,공항철도 1호선,운서,6104.0,6168.0
2022,03,21,공항철도 1호선,공항화물청사,2245.0,2363.0
2022,03,21,공항철도 1호선,인천공항1터미널,3288.0,3312.0
2022,03,21,공항철도 1호선,인천공항2터미널,2124.0,1964.0
2022,03,21,공항철도 1호선,영종,2741.0,2665.0
2022,03,21,과천선,선바위,7266.0,6537.0
2022,03,21,과천선,경마공원,811.0,775.0
2022,03,21,과천선,대공원,1853.0,1935.0
2022,03,21,과천선,과천,5511.0,5201.0
2022,03,21,과천선,정부과천청사,9384.0,9228.0
2022,03,21,과천선,인덕원,21608.0,22646.0
2022,03,21,과천선,평촌,16335.0,15925.0
2022,03,21,과천선,범계,23210.0,22972.0
2022,03,21,분당선,선릉,12130.0,18211.0
2022,03,21,분당선,한티,12654.0,13534.0
2022,03,21,분당선,도곡,6170.0,6226.0
2022,03,21,분당선,구룡,2161.0,2138.0
2022,03,21,분당선,개포동,3453.0,3536.0
2022,03,21,분당선,대모산입구,4166.0,3921.0
2022,03,21,분당선,수서,11923.0,12022.0
2022,03,21,분당선,복정,2.0,0.0
2022,03,21,분당선,수원,7222.0,5836.0
2022,03,21,분당선,서울숲,8774.0,8753.0
2022,03,21,분당선,압구정로데오,15399.0,16589.0
2022,03,21,분당선,강남구청,9071.0,10325.0
2022,03,21,분당선,선정릉,7547.0,7926.0
2022,03,21,분당선,가천대,9104.0,10133.0
2022,03,21,분당선,태평,12239.0,12046.0
2022,03,21,분당선,모란,18323.0,18566.0
2022,03,21,분당선,야탑,23301.0,24003.0
2022,03,21,분당선,서현,21089.0,21369.0
2022,03,21,분당선,수내,11775.0,11744.0
2022,03,21,분당선,정자,15032.0,15710.0
2022,03,21,분당선,미금,13931.0,14785.0
2022,03,21,분당선,오리,10441.0,8621.0
2022,03,21,분당선,이매,5153.0,4768.0
2022,03,21,분당선,보정,2316.0,2033.0
2022,03,21,분당선,죽전,11733.0,12930.0
2022,03,21,분당선,구성,4593.0,4765.0
2022,03,21,분당선,신갈,4104.0,4166.0
2022,03,21,분당선,기흥,9012.0,8406.0
2022,03,21,분당선,상갈,4750.0,4571.0
2022,03,21,분당선,청명,3912.0,3909.0
2022,03,21,분당선,영통,7244.0,7481.0
2022,03,21,분당선,망포,12916.0,12577.0
2022,03,21,분당선,매탄권선,4676.0,4471.0
2022,03,21,분당선,수원시청,11399.0,12052.0
2022,03,21,분당선,매교,2973.0,2942.0
2022,03,21,수인선,고색,4670.0,4567.0
2022,03,21,수인선,오목천,3266.0,3106.0
2022,03,21,수인선,어천,654.0,709.0
2022,03,21,수인선,야목,357.0,261.0
2022,03,21,수인선,사리,4455.0,3963.0
2022,03,21,수인선,달월,102.0,65.0
2022,03,21,수인선,월곶,2493.0,2299.0
2022,03,21,수인선,소래포구,4503.0,4092.0
2022,03,21,수인선,인천논현,5190.0,5508.0
2022,03,21,수인선,호구포,3854.0,3980.0
2022,03,21,수인선,남동인더스파크,2151.0,2429.0
2022,03,21,수인선,원인재,3947.0,4253.0
2022,03,21,수인선,연수,4267.0,4184.0
2022,03,21,수인선,송도,2278.0,2144.0
2022,03,21,수인선,인하대,6372.0,6177.0
2022,03,21,수인선,숭의,3815.0,3559.0
2022,03,21,수인선,신포,1618.0,1607.0
2022,03,21,수인선,인천,954.0,1538.0
2022,03,21,안산선,산본,14253.0,15411.0
2022,03,21,안산선,대야미,4580.0,4205.0
2022,03,21,안산선,반월,4003.0,3829.0
2022,03,21,안산선,상록수,15262.0,15479.0
2022,03,21,안산선,한대앞,9732.0,9835.0
2022,03,21,안산선,중앙,16417.0,17092.0
2022,03,21,안산선,고잔,8528.0,7879.0
2022,03,21,안산선,초지,4816.0,5141.0
2022,03,21,안산선,안산,10918.0,9782.0
2022,03,21,안산선,신길온천,1701.0,1498.0
2022,03,21,안산선,정왕,9584.0,10102.0
2022,03,21,안산선,오이도,7718.0,7424.0
2022,03,21,안산선,수리산,3999.0,3329.0
2022,03,21,우이신설선,북한산우이,2454.0,2206.0
2022,03,21,우이신설선,솔밭공원,2235.0,2164.0
2022,03,21,우이신설선,4.19민주묘지,3336.0,3268.0
2022,03,21,우이신설선,가오리,3890.0,3822.0
2022,03,21,우이신설선,화계,3171.0,3050.0
2022,03,21,우이신설선,삼양,1824.0,1979.0
2022,03,21,우이신설선,삼양사거리,2354.0,2332.0
